,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
4707,6535638453348415803-2407060124-18,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:08:00,2024-07-06 02:09:00,2024-07-06 02:11:00,2024-07-06 02:12:00,3,3,
4708,-6917612645008420131-2407060154-13,4,Geltendorf|Türkenfeld|Grafrath|Schöngeising|Buchenau(Oberbay)|Fürstenfeldbruck|Eichenau(Oberbay)|Puchheim|München-Aubing|München Leienfelsstr.|München-Pasing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:34:00,2024-07-06 02:34:00,2,2,
4709,-7511361313242237297-2407060142-22,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:34:00,2024-07-06 02:35:00,2024-07-06 02:40:00,2024-07-06 02:41:00,6,6,Bauarbeiten
4710,-5243166414228302393-2407060144-18,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:28:00,2024-07-06 02:29:00,2024-07-06 02:31:00,2024-07-06 02:32:00,3,3,
4711,-2450265027155306909-2407060152-11,2,Petershausen(Obb)|Vierkirchen-Esterhofen|Röhrmoos|Hebertshausen|Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:24:00,2024-07-06 02:24:00,2024-07-06 02:28:00,2024-07-06 02:28:00,4,4,Bauarbeiten
4712,-5055506258303409408-2407060145-15,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:27:00,2024-07-06 02:28:00,2024-07-06 02:30:00,2024-07-06 02:30:00,3,2,
4713,4893919158635434422-2407060136-12,1,Freising|Pulling(b Freising)|Neufahrn(b Freising)|Eching|Lohhof|Unterschleißheim|Oberschleißheim|München-Feldmoching|München-Fasanerie|München-Moosach|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:10:00,2024-07-06 02:10:00,2024-07-06 02:11:00,2024-07-06 02:12:00,1,2,
4714,832081868837279148-2407060121-16,2,Altomünster|Kleinberghofen|Erdweg|Arnbach|Markt Indersdorf|Niederroth|Schwabhausen(b Dachau)|Bachern|Dachau Stadt|Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:24:00,2024-07-06 02:24:00,2024-07-06 02:28:00,2024-07-06 02:28:00,4,4,Bauarbeiten
4715,1681500803734333667-2407060231-10,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:46:00,2024-07-06 02:47:00,2024-07-06 02:48:00,2024-07-06 02:49:00,2,2,
4716,126593074966524539-2407060144-12,3,Mammendorf|Malching(Oberbay)|Maisach|Gernlinden|Esting|Olching|Gröbenzell|München-Lochhausen|München-Langwied|München-Pasing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:15:00,2024-07-06 02:16:00,2024-07-06 02:15:00,2024-07-06 02:16:00,0,0,Bauarbeiten
4717,5583330038540562377-2407060156-20,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:40:00,2024-07-06 02:41:00,2024-07-06 02:42:00,2024-07-06 02:43:00,2,2,Bauarbeiten
4718,7985403993719815441-2407060231-9,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:44:00,2024-07-06 02:45:00,2024-07-06 02:46:00,2024-07-06 02:47:00,2,2,
4719,7876931193700025432-2407060138-22,2,Erding|Altenerding|Aufhausen(b Erding)|St Koloman|Ottenhofen(Oberbay)|Markt Schwaben|Poing|Grub(Oberbay)|Heimstetten|Feldkirchen(b München)|München-Riem|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-06 02:32:00,2024-07-06 02:33:00,2024-07-06 02:41:00,2024-07-06 02:41:00,9,8,Bauarbeiten
4720,-6494316294562870719-2407060201-4,3,Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-06 02:15:00,2024-07-06 02:15:00,2024-07-06 02:16:00,2024-07-06 02:17:00,1,2,
4721,-1822089872901988170-2407060146-19,3,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum|Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf|St Ilgen-Sandhausen|Heidelberg-Kirchheim/Rohrbach|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-06 02:46:00,2024-07-06 02:47:00,2024-07-06 02:47:00,2024-07-06 02:48:00,1,1,
4722,-6300823751733984827-2407060132-11,6,Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach|Weinheim(Bergstr)Hbf|Heddesheim/Hirschberg|Ladenburg|Neu-Edingen/Friedrichsfeld|Mannheim-Seckenheim,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-06 02:07:00,2024-07-06 02:07:00,2024-07-06 02:07:00,2024-07-06 02:07:00,0,0,Information
4723,-5509874741420293995-2407060201-4,2,Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-06 02:15:00,2024-07-06 02:15:00,2024-07-06 02:15:00,2024-07-06 02:15:00,0,0,
4724,2013546207671386033-2407060200-4,RB81,Bad Oldesloe|Kupfermühle|Bargteheide,8000480,5,Ahrensburg-Gartenholz,Schleswig-Holstein,Ahrensburg,22926,10.251786,53.688482,2024-07-06 02:38:00,2024-07-06 02:38:00,2024-07-06 02:39:00,2024-07-06 02:39:00,1,1,
4725,-461048015918690552-2407060213-2,RB81,Ahrensburg,8000480,5,Ahrensburg-Gartenholz,Schleswig-Holstein,Ahrensburg,22926,10.251786,53.688482,2024-07-06 02:22:00,2024-07-06 02:22:00,2024-07-06 02:20:00,2024-07-06 02:22:00,-2,0,
4726,8940076016382522010-2407060103-15,,Nauen|Brieselang|Finkenkrug|Falkensee|Seegefeld|Albrechtshof|Berlin-Spandau|Berlin-Charlottenburg|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-06 02:21:00,,2024-07-06 02:25:00,,4,0,
4727,-6928292977702394681-2407060231-2,24,Berlin-Lichtenberg,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-06 02:56:00,2024-07-06 02:58:00,2024-07-06 02:53:00,2024-07-06 02:58:00,-3,0,
4728,3262097249322916769-2407060241-1,8,,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,,2024-07-06 02:41:00,,2024-07-06 02:41:00,0,0,
4729,-1354561819309488240-2407060138-11,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-06 02:29:00,2024-07-06 02:30:00,2024-07-06 02:30:00,2024-07-06 02:31:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
4730,-12239264027243176-2407060137-9,48,Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-06 02:10:00,2024-07-06 02:11:00,2024-07-06 02:11:00,2024-07-06 02:12:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
4731,1852955345666104200-2407060211-6,26,Remagen|Oberwinter|Rolandseck|Bonn-Mehlem|Bonn-Bad Godesberg,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-06 02:27:00,2024-07-06 02:28:00,2024-07-06 02:31:00,2024-07-06 02:32:00,4,4,Bauarbeiten. (Quelle: zuginfo.nrw)
4732,-8211429808644338510-2407060253-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-06 02:57:00,2024-07-06 02:57:00,,,0,0,
4733,-6809416440539410850-2407060223-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,0,0,
4734,7402128164266356642-2407060208-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:13:00,0,1,
4735,-5545992856608576470-2407060058-29,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park|Berlin Plänterwald|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:15:00,2024-07-06 02:15:00,3,3,
4736,-1976582472304325911-2407060118-29,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park|Berlin Plänterwald|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,,0,0,
4737,2486451199813755073-2407060136-25,52,"Marktplatz (Pyramide U), Karlsruhe|Ettlinger Tor/Staatstheater (U), Karlsruhe|Kongresszentrum (U), Karlsruhe|Augartenstraße, Karlsruhe|Poststraße, Karlsruhe|Karlsruhe Bahnhofsvorplatz|Karlsruhe Albtalbahnhof|Karlsruhe West|Karlsruhe-Mühlburg|Karlsruhe-Knielingen|Maximiliansau Eisenbahnstraße|Maximiliansau West|Wörth(Rhein)|Wörth(Rhein) Zügelstraße|Jockgrim Bf|Rheinzabern Alte Römerstraße|Rheinzabern Rappengasse|Rheinzabern Bf|Rülzheim Freizeitzentrum|Rülzheim Bf|Bellheim Bf|Bellheim Am Mühlbuckel|Sondernheim|Germersheim Süd/Nolte",8002239,5,Germersheim Mitte/Rhein,Rheinland-Pfalz,Germersheim,76726,8.379305,49.219876,2024-07-06 02:31:00,2024-07-06 02:31:00,,,0,0,
4738,7685762324617193378-2407060038-25,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Brohl|Namedy|Andernach|Weißenthurm|Mülheim-Kärlich|Koblenz-Lützel,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-06 02:26:00,2024-07-06 02:26:00,2024-07-06 02:28:00,2024-07-06 02:28:00,2,2,Bauarbeiten. (Quelle: zuginfo.nrw)
4739,-1658711411900732884-2407060218-12,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld|Blankenloch|Friedrichstal(Baden)|Graben-Neudorf|Wiesental|Waghäusel|Neulußheim|Hockenheim|Oftersheim|Schwetzingen,8005493,5,Schwetzingen-Hirschacker,Baden-Württemberg,Schwetzingen,68723,8.55634,49.4068,2024-07-06 02:59:00,2024-07-06 02:59:00,2024-07-06 02:59:00,2024-07-06 03:00:00,0,1,Information
4740,-6494316294562870719-2407060201-15,3,Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach|St Ilgen-Sandhausen|Wiesloch-Walldorf|Rot-Malsch|Bad Schönborn-Kronau|Bad Schönborn Süd,8005933,5,Stettfeld-Weiher,Baden-Württemberg,Ubstadt-Weiher,76698,8.6369276,49.1836249,2024-07-06 02:55:00,2024-07-06 02:55:00,2024-07-06 02:55:00,2024-07-06 02:56:00,0,1,
4741,-1822089872901988170-2407060146-8,3,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum|Bruchsal|Ubstadt-Weiher,8005933,5,Stettfeld-Weiher,Baden-Württemberg,Ubstadt-Weiher,76698,8.6369276,49.1836249,2024-07-06 02:10:00,2024-07-06 02:11:00,2024-07-06 02:12:00,2024-07-06 02:13:00,2,2,
4742,-7425834169334876575-2407060009-29,3,Kaiserslautern Hbf|Hochspeyer|Frankenstein(Pfalz)|Weidenthal|Neidenfels|Lambrecht(Pfalz)|Neustadt(Weinstr)Hbf|Neustadt-Böbig|Haßloch(Pfalz)|Böhl-Iggelheim|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach|St Ilgen-Sandhausen|Wiesloch-Walldorf|Rot-Malsch|Bad Schönborn-Kronau|Bad Schönborn Süd,8005933,5,Stettfeld-Weiher,Baden-Württemberg,Ubstadt-Weiher,76698,8.6369276,49.1836249,2024-07-06 02:03:00,2024-07-06 02:03:00,2024-07-06 02:04:00,2024-07-06 02:04:00,1,1,
4743,-3235105782192567630-2407060118-13,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf,8002060,4,Frankfurt am Main Gateway Gardens,Hessen,Frankfurt (Main),60549,8.59449506,50.0565739,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:03:00,0,1,Bauarbeiten
4744,5239800180383935752-2407060228-13,8,Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion,8002060,4,Frankfurt am Main Gateway Gardens,Hessen,Frankfurt (Main),60549,8.59449506,50.0565739,2024-07-06 02:56:00,2024-07-06 02:56:00,2024-07-06 02:56:00,2024-07-06 02:57:00,0,1,Bauarbeiten
4745,-4826584964964001816-2407060148-13,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf,8002060,4,Frankfurt am Main Gateway Gardens,Hessen,Frankfurt (Main),60549,8.59449506,50.0565739,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:33:00,2024-07-06 02:33:00,1,1,Bauarbeiten
4746,3514472050270834834-2407060146-17,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion,8002060,4,Frankfurt am Main Gateway Gardens,Hessen,Frankfurt (Main),60549,8.59449506,50.0565739,2024-07-06 02:26:00,2024-07-06 02:26:00,2024-07-06 02:26:00,2024-07-06 02:27:00,0,1,Bauarbeiten
4747,5727099663661928865-2407060146-8,6,Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Neu-Edingen/Friedrichsfeld|Ladenburg|Heddesheim/Hirschberg|Weinheim(Bergstr)Hbf,8006283,5,Weinheim-Sulzbach,Baden-Württemberg,Weinheim,69469,8.65636,49.5758,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:13:00,0,1,Information
4748,-3985259033482962999-2407060225-8,68,Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Neu-Edingen/Friedrichsfeld|Ladenburg|Heddesheim/Hirschberg|Weinheim-Lützelsachsen|Weinheim(Bergstr)Hbf,8006283,5,Weinheim-Sulzbach,Baden-Württemberg,Weinheim,69469,8.65636,49.5758,2024-07-06 02:54:00,2024-07-06 02:54:00,2024-07-06 02:54:00,2024-07-06 02:55:00,0,1,Information
4749,3381602140559266936-2407060205-4,3,Markkleeberg-Gaschwitz|Markkleeberg-Großstädteln|Markkleeberg,8012304,5,Markkleeberg Nord,Sachsen,Markkleeberg,4416,12.372204,51.287998,2024-07-06 02:11:00,2024-07-06 02:11:00,2024-07-06 02:11:00,2024-07-06 02:12:00,0,1,
4750,2714923445394174838-2407060135-19,3,Halle(Saale)Hbf|Halle Messe|Dieskau|Gröbers|Großkugel|Schkeuditz West|Schkeuditz|Leipzig-Lützschena|Leipzig-Wahren|Leipzig Slevogtstraße|Leipzig Olbrichtstraße|Leipzig-Gohlis|Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig-Connewitz,8012304,5,Markkleeberg Nord,Sachsen,Markkleeberg,4416,12.372204,51.287998,2024-07-06 02:25:00,2024-07-06 02:25:00,2024-07-06 02:25:00,2024-07-06 02:26:00,0,1,
4751,-3675060568777087700-2407060151-13,3,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:21:00,2024-07-06 02:21:00,2024-07-06 02:23:00,2024-07-06 02:23:00,2,2,Information
4752,-2013891231291249977-2407060143-10,5,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:07:00,2024-07-06 02:07:00,2024-07-06 02:10:00,2024-07-06 02:11:00,3,4,Information
4753,-4266157630995191812-2407060209-5,5,Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:23:00,2024-07-06 02:24:00,2024-07-06 02:23:00,2024-07-06 02:24:00,0,0,Information
4754,1082850241323241351-2407060208-8,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:29:00,2024-07-06 02:30:00,2024-07-06 02:30:00,2024-07-06 02:31:00,1,1,Information
4755,-675587365527578172-2407060158-8,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:19:00,2024-07-06 02:20:00,2024-07-06 02:23:00,2024-07-06 02:24:00,4,4,Information
4756,-959209052377181553-2407060159-5,5,Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:13:00,2024-07-06 02:14:00,2024-07-06 02:13:00,2024-07-06 02:14:00,0,0,Information
4757,5344601431624696620-2407060210-17,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:51:00,2024-07-06 02:51:00,2024-07-06 02:51:00,2024-07-06 02:51:00,0,0,Information
4758,-7545403698892219692-2407060203-10,5,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,0,0,Information
4759,-7073102270669463591-2407060228-8,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:49:00,2024-07-06 02:50:00,,,0,0,Information
4760,-6481227162911691253-2407060211-13,3,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:41:00,2024-07-06 02:41:00,2024-07-06 02:42:00,2024-07-06 02:43:00,1,2,Information
4761,5948861858203087728-2407060150-17,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook,8002551,4,Elbbrücken,Hamburg,Hamburg,20457,10.0246596,53.534824,2024-07-06 02:31:00,2024-07-06 02:31:00,2024-07-06 02:31:00,2024-07-06 02:31:00,0,0,Information
