,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
60,-2491163276465116170-2407122338-21,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Brohl|Namedy,8000331,3,Andernach,Rheinland-Pfalz,Andernach,56626,7.404839,50.434542,2024-07-13 01:12:00,2024-07-13 01:12:00,2024-07-13 01:22:00,2024-07-13 01:22:00,10,10,Bauarbeiten. (Quelle: zuginfo.nrw)
61,4646652656987426902-2407130005-26,26,Mainz Hbf|Mainz-Mombach|Budenheim|Uhlerborn|Heidesheim(Rheinhess)|Ingelheim|Gau Algesheim|Bingen-Gaulsheim|Bingen(Rhein) Stadt|Bingen(Rhein) Hbf|Trechtingshausen|Niederheimbach|Bacharach|Oberwesel|St Goar|Boppard-Hirzenach|Boppard-Bad Salzig|Boppard Hbf|Spay|Rhens|Koblenz Hbf|Koblenz Stadtmitte|Koblenz-Lützel|Mülheim-Kärlich|Weißenthurm,8000331,3,Andernach,Rheinland-Pfalz,Andernach,56626,7.404839,50.434542,2024-07-13 01:49:00,2024-07-13 01:49:00,2024-07-13 01:55:00,2024-07-13 01:55:00,6,6,
62,-4312793258191411393-2407130100-4,7,Hannover Hbf|Hannover-Kleefeld|Hannover Karl-Wiechert-Allee,8000578,5,Anderten-Misburg,Niedersachsen,Hannover-Anderten,30559,9.861109,52.369161,2024-07-13 01:09:00,2024-07-13 01:10:00,2024-07-13 01:10:00,2024-07-13 01:11:00,1,1,Information
63,7623330318915116568-2407130100-8,7,Celle|Ehlershausen|Otze|Burgdorf|Aligse|Lehrte|Ahlten,8000578,5,Anderten-Misburg,Niedersachsen,Hannover-Anderten,30559,9.861109,52.369161,2024-07-13 01:39:00,2024-07-13 01:39:00,2024-07-13 01:39:00,2024-07-13 01:39:00,0,0,Information
64,1309670913248372044-2407130118-4,3,Eberswalde Hbf|Britz|Chorin,8010004,3,Angermünde,Brandenburg,Angermünde,16278,13.996361,53.015221,2024-07-13 01:38:00,2024-07-13 01:40:00,2024-07-13 01:46:00,2024-07-13 01:47:00,8,7,
65,8149297999640529689-2407130037-17,33,Aachen Hbf|Aachen Schanz|Aachen West|Kohlscheid|Herzogenrath|Übach-Palenberg|Geilenkirchen|Lindern|Brachelen|Hückelhoven-Baal|Erkelenz|Herrath|Wickrath|Rheydt Hbf|Mönchengladbach Hbf|Viersen,8000584,5,Anrath,Nordrhein-Westfalen,Willich,47877,6.45023,51.285536,2024-07-13 01:49:00,2024-07-13 01:50:00,2024-07-13 01:54:00,2024-07-13 01:55:00,5,5,
66,3802086854857564828-2407130035-11,33,Duisburg Hbf|Duisburg-Hochfeld Süd|Rheinhausen Ost|Rheinhausen|Krefeld-Hohenbudberg Chempark|Krefeld-Uerdingen|Krefeld-Linn|Krefeld-Oppum|Krefeld Hbf|Forsthaus,8000584,5,Anrath,Nordrhein-Westfalen,Willich,47877,6.45023,51.285536,2024-07-13 01:07:00,2024-07-13 01:08:00,2024-07-13 01:10:00,2024-07-13 01:10:00,3,2,
67,4271244772063134211-2407130106-14,,Nürnberg Hbf|Nürnberg-Schweinau|Nürnberg-Stein|Unterasbach|Oberasbach|Anwanden|Roßtal|Roßtal Wegbrücke|Raitersaich|Heilsbronn|Petersaurach Nord|Wicklesgreuth|Sachsen(b Ansbach),8000009,3,Ansbach,Bayern,Ansbach,91522,10.578239,49.298032,2024-07-13 01:47:00,,2024-07-13 01:48:00,,1,0,
68,5756757675246067995-2407130021-14,,Nürnberg Hbf|Nürnberg-Schweinau|Nürnberg-Stein|Unterasbach|Oberasbach|Anwanden|Roßtal|Roßtal Wegbrücke|Raitersaich|Heilsbronn|Petersaurach Nord|Wicklesgreuth|Sachsen(b Ansbach),8000009,3,Ansbach,Bayern,Ansbach,91522,10.578239,49.298032,2024-07-13 01:02:00,,2024-07-13 01:03:00,,1,0,
69,477590962609223029-2407130055-3,4,Dombühl|Leutershausen-Wiedersbach,8000009,3,Ansbach,Bayern,Ansbach,91522,10.578239,49.298032,2024-07-13 01:10:00,2024-07-13 01:13:00,2024-07-13 01:11:00,2024-07-13 01:13:00,1,0,
70,-8209050501263530462-2407130059-3,,Weimar|Oßmannstedt,8011051,4,Apolda,Thüringen,Apolda,99510,11.526136,51.03094,2024-07-13 01:10:00,,2024-07-13 01:10:00,,0,0,
71,5572673283293918075-2407130006-15,2,Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Recklinghausen Süd|Recklinghausen Hbf|Marl-Sinsen|Haltern am See|Sythen|Dülmen|Buldern,8000595,4,Nottuln-Appelhülsen,Nordrhein-Westfalen,Nottuln-Appelhülsen,48301,7.426334,51.892139,2024-07-13 01:37:00,2024-07-13 01:38:00,2024-07-13 01:37:00,2024-07-13 01:38:00,0,0,
72,8638878663736102416-2407130107-4,42,Münster(Westf)Hbf|Münster-Albachten|Senden-Bösensell,8000595,4,Nottuln-Appelhülsen,Nordrhein-Westfalen,Nottuln-Appelhülsen,48301,7.426334,51.892139,2024-07-13 01:20:00,2024-07-13 01:20:00,2024-07-13 01:19:00,2024-07-13 01:20:00,-1,0,
73,-3317647713033012354-2407130121-1,57,,8000605,4,Arnsberg (Westf),Nordrhein-Westfalen,Arnsberg,59821,8.067965,51.405662,,2024-07-13 01:21:00,,2024-07-13 01:21:00,0,0,Information. (Quelle: zuginfo.nrw)
74,-6891255670645574867-2407130011-4,,Fröndenberg|Wickede(Ruhr)|Neheim-Hüsten,8000605,4,Arnsberg (Westf),Nordrhein-Westfalen,Arnsberg,59821,8.067965,51.405662,2024-07-13 01:11:00,,,,0,0,
75,2758012801402110899-2407130107-8,RB60,Dresden Hbf|Dresden Mitte|Dresden-Neustadt|Dresden Industriegelände|Dresden-Klotzsche|Langebrück(Sachs)|Radeberg,8010006,5,Arnsdorf (b Dresden),Sachsen,Arnsdorf,1477,13.982212,51.092807,2024-07-13 01:33:00,2024-07-13 01:33:00,2024-07-13 01:33:00,2024-07-13 01:33:00,0,0,
76,-3971531854900536642-2407130034-11,,Darmstadt Hbf|Darmstadt Nord|Darmstadt-Kranichstein|Messel|Dieburg|Altheim(Hess)|Hergershausen|Babenhausen(Hess)|Stockstadt(Main)|Mainaschaff,8000010,2,Aschaffenburg Hbf,Bayern,Aschaffenburg,63739,9.143697,49.980557,2024-07-13 01:15:00,,2024-07-13 01:15:00,,0,0,
77,-2061827729431017903-2407130030-16,,Frankfurt(Main)Hbf|Frankfurt(Main)Süd|Frankfurt(Main)Ost|Frankfurt-Mainkur|Maintal West|Maintal Ost|Hanau-Wilhelmsbad|Hanau West|Hanau Hbf|Großauheim(Kr Hanau)|Großkrotzenburg|Kahl(Main)|Dettingen(Main)|Rückersbacher Schlucht|Kleinostheim,8000010,2,Aschaffenburg Hbf,Bayern,Aschaffenburg,63739,9.143697,49.980557,2024-07-13 01:22:00,,2024-07-13 01:23:00,,1,0,
78,3725444101509632553-2407130106-6,RE83,Lübeck Hbf|Bad Schwartau|Eutin|Bad Malente-Gremsmühlen|Plön,8000011,5,Ascheberg (Holst),Schleswig-Holstein,Ascheberg (Holstein),24326,10.339481,54.148462,2024-07-13 01:49:00,2024-07-13 01:50:00,2024-07-13 01:49:00,2024-07-13 01:50:00,0,0,
79,-119862226176940783-2407130028-8,RB84,Lübeck Hbf|Bad Schwartau|Pansdorf|Pönitz(Holst)|Eutin|Bad Malente-Gremsmühlen|Plön,8000011,5,Ascheberg (Holst),Schleswig-Holstein,Ascheberg (Holstein),24326,10.339481,54.148462,2024-07-13 01:19:00,2024-07-13 01:20:00,2024-07-13 01:26:00,2024-07-13 01:27:00,7,7,
80,-2739961280303132791-2407130109-5,RB84,Kiel Hbf|Kiel-Elmschenhagen|Raisdorf|Preetz,8000011,5,Ascheberg (Holst),Schleswig-Holstein,Ascheberg (Holstein),24326,10.339481,54.148462,2024-07-13 01:37:00,2024-07-13 01:38:00,2024-07-13 01:37:00,2024-07-13 01:38:00,0,0,
81,-268398599806961378-2407130043-4,RE83,Kiel Hbf|Raisdorf|Preetz,8000011,5,Ascheberg (Holst),Schleswig-Holstein,Ascheberg (Holstein),24326,10.339481,54.148462,2024-07-13 01:07:00,2024-07-13 01:08:00,2024-07-13 01:07:00,2024-07-13 01:08:00,0,0,
82,195859610399756365-2407130045-5,RB31,Hamburg-Harburg|Meckelfeld|Maschen|Stelle,8000627,5,Ashausen,Niedersachsen,Stelle,21435,10.145564,53.368693,2024-07-13 01:02:00,2024-07-13 01:02:00,2024-07-13 01:15:00,2024-07-13 01:15:00,13,13,
83,-1369575481491080842-2407130122-10,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,4,Asperg,Baden-Württemberg,Asperg,71679,9.147797,48.907359,2024-07-13 01:47:00,2024-07-13 01:47:00,2024-07-13 01:46:00,2024-07-13 01:47:00,-1,0,Information
84,7365903133354661246-2407130052-10,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,4,Asperg,Baden-Württemberg,Asperg,71679,9.147797,48.907359,2024-07-13 01:17:00,2024-07-13 01:17:00,2024-07-13 01:17:00,2024-07-13 01:18:00,0,1,Information
85,-9051164664873054139-2407130107-3,5,Bietigheim-Bissingen|Tamm(Württ),8000630,4,Asperg,Baden-Württemberg,Asperg,71679,9.147797,48.907359,2024-07-13 01:12:00,2024-07-13 01:13:00,2024-07-13 01:12:00,2024-07-13 01:13:00,0,0,Information
86,-5429145097581364992-2407130043-4,RB54,München Hbf Gl.5-10|München Ost|Grafing Bahnhof,8000634,5,Aßling (Oberbay),Bayern,Aßling ,85617,11.993518,47.989491,2024-07-13 01:11:00,2024-07-13 01:12:00,2024-07-13 01:29:00,2024-07-13 01:30:00,18,18,
87,3385965046540953613-2407130003-22,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg,8089003,4,Attilastraße,Berlin,Berlin,12105,13.360951,52.447681,2024-07-13 01:06:00,2024-07-13 01:07:00,2024-07-13 01:06:00,2024-07-13 01:07:00,0,0,
88,-87877174554941440-2407130112-7,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde,8089003,4,Attilastraße,Berlin,Berlin,12105,13.360951,52.447681,2024-07-13 01:32:00,2024-07-13 01:33:00,2024-07-13 01:32:00,2024-07-13 01:33:00,0,0,
89,-1702715231900736332-2407130043-22,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg,8089003,4,Attilastraße,Berlin,Berlin,12105,13.360951,52.447681,2024-07-13 01:36:00,2024-07-13 01:37:00,2024-07-13 01:36:00,2024-07-13 01:37:00,0,0,
90,-4154725228973378630-2407130040-7,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde,8089003,4,Attilastraße,Berlin,Berlin,12105,13.360951,52.447681,2024-07-13 01:02:00,2024-07-13 01:03:00,2024-07-13 01:03:00,2024-07-13 01:03:00,1,0,
91,8810691281513678137-2407130120-1,RB90,,8000012,3,Au (Sieg),Nordrhein-Westfalen,Windeck,51570,7.656537,50.773765,,2024-07-13 01:20:00,,,0,0,
92,-2928408064260179161-2407130003-30,,Düren|Merzenich|Buir|Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich|Troisdorf|Siegburg/Bonn|Hennef(Sieg)|Hennef im Siegbogen|Blankenberg(Sieg)|Merten(Sieg)|Eitorf|Herchen|Dattenfeld(Sieg)|Schladern(Sieg)|Rosbach(Sieg),8000012,3,Au (Sieg),Nordrhein-Westfalen,Windeck,51570,7.656537,50.773765,2024-07-13 01:51:00,,2024-07-13 01:51:00,,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
93,5178930909734073334-2407130023-10,9,Köln Hbf|Köln Messe/Deutz|Porz(Rhein)|Troisdorf|Siegburg/Bonn|Hennef(Sieg)|Eitorf|Herchen|Schladern(Sieg),8000012,3,Au (Sieg),Nordrhein-Westfalen,Windeck,51570,7.656537,50.773765,2024-07-13 01:15:00,2024-07-13 01:16:00,2024-07-13 01:21:00,2024-07-13 01:22:00,6,6,Information. (Quelle: zuginfo.nrw)
94,-1198500215330750368-2407130048-6,,"Altenkirchen(Westerwald)|Obererbach|Breitscheidt(Altenkirchen, Ww)|Hohegrete|Geilhausen",8000012,3,Au (Sieg),Nordrhein-Westfalen,Windeck,51570,7.656537,50.773765,2024-07-13 01:08:00,,2024-07-13 01:08:00,,0,0,
95,-3854034860779162810-2407130101-2,87,Augsburg Hbf,8000658,3,Augsburg Haunstetterstraße,Bayern,Augsburg,86161,10.900985,48.355285,2024-07-13 01:03:00,2024-07-13 01:04:00,2024-07-13 01:03:00,2024-07-13 01:04:00,0,0,
96,5284862617009162683-2407130036-8,RB67,Egling|Schmiechen(Schwab)|Merching|Mering|Mering-St Afra|Kissing|Augsburg-Hochzoll,8000658,3,Augsburg Haunstetterstraße,Bayern,Augsburg,86161,10.900985,48.355285,2024-07-13 01:04:00,2024-07-13 01:04:00,2024-07-13 01:08:00,2024-07-13 01:08:00,4,4,
97,7933665795874796417-2407130038-10,RB13,Ingolstadt Hbf|Brunnen(Oberbay)|Schrobenhausen|Radersdorf|Aichach|Obergriesbach|Dasing|Friedberg(Augsburg)|Augsburg-Hochzoll,8000658,3,Augsburg Haunstetterstraße,Bayern,Augsburg,86161,10.900985,48.355285,2024-07-13 01:31:00,2024-07-13 01:31:00,2024-07-13 01:31:00,2024-07-13 01:31:00,0,0,
98,-3854034860779162810-2407130101-1,87,,8000013,1,Augsburg Hbf,Bayern,Augsburg,86150,10.88557,48.365441,,2024-07-13 01:01:00,,2024-07-13 01:01:00,0,0,
99,-9167720142418455719-2407130118-3,,München Hbf|München-Pasing,8000013,1,Augsburg Hbf,Bayern,Augsburg,86150,10.88557,48.365441,2024-07-13 01:59:00,2024-07-13 02:01:00,2024-07-13 01:59:00,2024-07-13 02:01:00,0,0,
100,5284862617009162683-2407130036-9,,Egling|Schmiechen(Schwab)|Merching|Mering|Mering-St Afra|Kissing|Augsburg-Hochzoll|Augsburg Haunstetterstraße,8000013,1,Augsburg Hbf,Bayern,Augsburg,86150,10.88557,48.365441,2024-07-13 01:07:00,,2024-07-13 01:10:00,,3,0,
101,7933665795874796417-2407130038-11,,Ingolstadt Hbf|Brunnen(Oberbay)|Schrobenhausen|Radersdorf|Aichach|Obergriesbach|Dasing|Friedberg(Augsburg)|Augsburg-Hochzoll|Augsburg Haunstetterstraße,8000013,1,Augsburg Hbf,Bayern,Augsburg,86150,10.88557,48.365441,2024-07-13 01:34:00,,2024-07-13 01:34:00,,0,0,
102,-3854034860779162810-2407130101-3,87,Augsburg Hbf|Augsburg Haunstetterstraße,8000661,3,Augsburg-Hochzoll,Bayern,Augsburg,86163,10.943376,48.352977,2024-07-13 01:06:00,2024-07-13 01:07:00,2024-07-13 01:06:00,2024-07-13 01:07:00,0,0,
103,5284862617009162683-2407130036-7,RB67,Egling|Schmiechen(Schwab)|Merching|Mering|Mering-St Afra|Kissing,8000661,3,Augsburg-Hochzoll,Bayern,Augsburg,86163,10.943376,48.352977,2024-07-13 01:00:00,2024-07-13 01:01:00,2024-07-13 01:02:00,2024-07-13 01:05:00,2,4,
104,7933665795874796417-2407130038-9,RB13,Ingolstadt Hbf|Brunnen(Oberbay)|Schrobenhausen|Radersdorf|Aichach|Obergriesbach|Dasing|Friedberg(Augsburg),8000661,3,Augsburg-Hochzoll,Bayern,Augsburg,86163,10.943376,48.352977,2024-07-13 01:27:00,2024-07-13 01:27:00,2024-07-13 01:28:00,2024-07-13 01:28:00,1,1,
105,-5252352067325803491-2407130057-2,87,Augsburg Hbf,8000662,4,Augsburg-Oberhausen,Bayern,Augsburg,86154,10.872533,48.380772,2024-07-13 00:59:00,2024-07-13 01:00:00,2024-07-13 01:00:00,2024-07-13 01:01:00,1,1,
106,-7709448330190629793-2407130019-12,,Friedrichshafen Stadt|Löwental|Friedrichshafen Flughafen|Kehlen|Meckenbeuren|Oberzell|Weißenau|Ravensburg|Weingarten Berg|Niederbiegen|Mochenwangen,8000014,4,Aulendorf,Baden-Württemberg,Aulendorf,88326,9.644046,47.953052,2024-07-13 01:03:00,,2024-07-13 01:06:00,,3,0,
107,-6740571144150003473-2407130048-11,,Ulm Hbf|Ulm-Donautal|Erbach(Württ)|Laupheim West|Laupheim Stadt|Schemmerberg|Warthausen|Biberach(Riß)|Biberach(Riß) Süd|Bad Schussenried,8000014,4,Aulendorf,Baden-Württemberg,Aulendorf,88326,9.644046,47.953052,2024-07-13 01:50:00,,2024-07-13 01:48:00,,-2,0,
108,-1864719989850494098-2407130018-5,5,Ulm Hbf|Laupheim West|Biberach(Riß)|Bad Schussenried,8000014,4,Aulendorf,Baden-Württemberg,Aulendorf,88326,9.644046,47.953052,2024-07-13 00:59:00,2024-07-13 01:00:00,2024-07-13 01:00:00,2024-07-13 01:01:00,1,1,
109,5179437117536276202-2407130032-16,,Hamburg-Altona(S)|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg-Rothenburgsort|Hamburg-Tiefstack|Hamburg Billwerder-Moorfleet|Hamburg Mittlerer Landweg|Hamburg-Allermöhe|Hamburg-Nettelnburg|Hamburg-Bergedorf|Reinbek|Wohltorf,8000669,4,Aumühle,Schleswig-Holstein,Aumühle,21521,10.314672,53.529853,2024-07-13 01:16:00,,2024-07-13 01:16:00,,0,0,
110,-3931818537329454669-2407130106-1,2,,8000669,4,Aumühle,Schleswig-Holstein,Aumühle,21521,10.314672,53.529853,,2024-07-13 01:06:00,,,0,0,
111,8149297999640529689-2407130037-10,33,Aachen Hbf|Aachen Schanz|Aachen West|Kohlscheid|Herzogenrath|Übach-Palenberg|Geilenkirchen|Lindern|Brachelen,8000677,4,Hückelhoven-Baal,Nordrhein-Westfalen,Hückelhoven-Baal,41836,6.27280712,51.0329743,2024-07-13 01:15:00,2024-07-13 01:16:00,2024-07-13 01:22:00,2024-07-13 01:23:00,7,7,
112,-834367168156036540-2407122309-17,4,Dortmund Hbf|Witten Hbf|Wetter(Ruhr)|Hagen Hbf|Ennepetal|Schwelm|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal Hbf|Wuppertal-Vohwinkel|Düsseldorf Hbf|Düsseldorf-Bilk|Neuss Hbf|Mönchengladbach Hbf|Rheydt Hbf|Erkelenz,8000677,4,Hückelhoven-Baal,Nordrhein-Westfalen,Hückelhoven-Baal,41836,6.27280712,51.0329743,2024-07-13 01:04:00,2024-07-13 01:05:00,2024-07-13 01:06:00,2024-07-13 01:07:00,2,2,
113,-9184505798456200891-2407130031-28,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin-Grunewald|Berlin-Nikolassee|Berlin-Wannsee (S)|Potsdam Griebnitzsee (S),8080070,4,Babelsberg,Brandenburg,Potsdam,14482,13.092871,52.391391,2024-07-13 01:50:00,2024-07-13 01:50:00,2024-07-13 01:50:00,,0,0,
114,-8547641221123372231-2407130111-2,7,Potsdam Hbf (S),8080070,4,Babelsberg,Brandenburg,Potsdam,14482,13.092871,52.391391,2024-07-13 01:14:00,2024-07-13 01:14:00,2024-07-13 01:14:00,2024-07-13 01:14:00,0,0,
115,4480036274008126365-2407130141-2,7,Potsdam Hbf (S),8080070,4,Babelsberg,Brandenburg,Potsdam,14482,13.092871,52.391391,2024-07-13 01:44:00,2024-07-13 01:44:00,,,0,0,
116,8783116678913773719-2407122351-28,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin-Grunewald|Berlin-Nikolassee|Berlin-Wannsee (S)|Potsdam Griebnitzsee (S),8080070,4,Babelsberg,Brandenburg,Potsdam,14482,13.092871,52.391391,2024-07-13 01:00:00,2024-07-13 01:00:00,2024-07-13 01:03:00,2024-07-13 01:02:00,3,2,Störung
117,-4827287623827181677-2407130011-28,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin-Grunewald|Berlin-Nikolassee|Berlin-Wannsee (S)|Potsdam Griebnitzsee (S),8080070,4,Babelsberg,Brandenburg,Potsdam,14482,13.092871,52.391391,2024-07-13 01:20:00,2024-07-13 01:20:00,2024-07-13 01:21:00,2024-07-13 01:21:00,1,1,
118,-3971531854900536642-2407130034-8,RB75,Darmstadt Hbf|Darmstadt Nord|Darmstadt-Kranichstein|Messel|Dieburg|Altheim(Hess)|Hergershausen,8000015,5,Babenhausen (Hess),Hessen,Babenhausen,64832,8.957182,49.957963,2024-07-13 01:01:00,2024-07-13 01:02:00,2024-07-13 01:01:00,2024-07-13 01:02:00,0,0,
119,-2586874722130653219-2407130047-4,RB75,Aschaffenburg Hbf|Mainaschaff|Stockstadt(Main),8000015,5,Babenhausen (Hess),Hessen,Babenhausen,64832,8.957182,49.957963,2024-07-13 00:58:00,2024-07-13 01:00:00,2024-07-13 00:58:00,2024-07-13 01:00:00,0,0,
120,7745654521269460297-2407130107-6,RB86,Hanau Hbf|Hanau Klein-Auheim|Hainburg Hainstadt|Seligenstadt(Hess)|Mainhausen Zellhausen,8000015,5,Babenhausen (Hess),Hessen,Babenhausen,64832,8.957182,49.957963,2024-07-13 01:28:00,2024-07-13 01:29:00,2024-07-13 01:28:00,2024-07-13 01:30:00,0,1,
121,8783147669502223203-2407130030-18,,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,3,Backnang,Baden-Württemberg,Backnang,71522,9.425989,48.942676,2024-07-13 01:18:00,,2024-07-13 01:20:00,,2,0,Information
122,-1026300521424850676-2407130100-18,,Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,3,Backnang,Baden-Württemberg,Backnang,71522,9.425989,48.942676,2024-07-13 01:48:00,,2024-07-13 01:48:00,,0,0,Information
123,-5457152001868140025-2407130111-1,3,,8000016,3,Backnang,Baden-Württemberg,Backnang,71522,9.425989,48.942676,,2024-07-13 01:11:00,,2024-07-13 01:11:00,0,0,Information
124,8320681667143761411-2407121833-9,,Bruxelles Midi|Antwerpen Centraal|Roosendaal|Rotterdam Centraal|Den Haag HS|Schiphol (Airport)|Amsterdam Centraal|Deventer,8000879,4,Bad Bentheim,Niedersachsen,Bad Bentheim,48455,7.158539,52.30985,2024-07-13 00:55:00,2024-07-13 01:10:00,2024-07-13 00:53:00,,-2,0,
125,195859610399756365-2407130045-11,RB31,Hamburg-Harburg|Meckelfeld|Maschen|Stelle|Ashausen|Winsen(Luhe)|Radbruch|Bardowick|Lüneburg|Bienenbüttel,8000935,5,Bad Bevensen,Niedersachsen,Bad Bevensen,29549,10.574141,53.078247,2024-07-13 01:37:00,2024-07-13 01:37:00,2024-07-13 01:47:00,2024-07-13 01:47:00,10,10,
126,-2491163276465116170-2407122338-18,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein),8000694,5,Bad Breisig,Rheinland-Pfalz,Bad Breisig,53498,7.304564,50.504218,2024-07-13 01:02:00,2024-07-13 01:02:00,2024-07-13 01:13:00,2024-07-13 01:13:00,11,11,Bauarbeiten. (Quelle: zuginfo.nrw)
