,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
238,-7138074359361066746-2407071919-12,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Berlin-Spandau|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Leipzig Hbf|Erfurt Hbf|Eisenach,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-08 02:11:00,2024-07-08 02:25:00,2024-07-08 02:00:00,2024-07-08 02:25:00,-11,0,Information
239,-4260303879357693186-2407080206-5,1,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002046,4,Frankfurt-Griesheim,Hessen,Frankfurt am Main,65933,8.606394,50.094334,2024-07-08 02:16:00,2024-07-08 02:16:00,2024-07-08 02:16:00,2024-07-08 02:16:00,0,0,
240,-4260303879357693186-2407080206-7,,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim|Frankfurt-Nied,8000106,3,Frankfurt-Höchst,Hessen,Frankfurt am Main,65929,8.54237,50.102634,2024-07-08 02:22:00,,2024-07-08 02:21:00,,-1,0,
241,-4260303879357693186-2407080206-6,1,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim,8002049,5,Frankfurt-Nied,Hessen,Frankfurt am Main,60325,8.570734,50.102519,2024-07-08 02:18:00,2024-07-08 02:19:00,2024-07-08 02:18:00,2024-07-08 02:19:00,0,0,
242,-6082121702503471423-2407080241-5,8,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-08 02:51:00,2024-07-08 02:51:00,,,0,0,
243,-4826584964964001816-2407080148-15,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion,8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-08 02:38:00,2024-07-08 02:38:00,2024-07-08 02:38:00,2024-07-08 02:38:00,0,0,
244,3514472050270834834-2407080146-15,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-08 02:21:00,2024-07-08 02:21:00,2024-07-08 02:21:00,2024-07-08 02:21:00,0,0,
245,3515187764246756729-2407080154-5,8,Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion,8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-08 02:08:00,2024-07-08 02:08:00,2024-07-08 02:08:00,2024-07-08 02:08:00,0,0,
246,5069589255347072550-2407072246-9,,Stuttgart Hbf|Ulm Hbf|Augsburg Hbf|München-Pasing|München Hbf|München Ost|Rosenheim|Traunstein,8000108,3,Freilassing,Bayern,Freilassing,83395,12.977193,47.836916,2024-07-08 02:38:00,2024-07-08 02:40:00,2024-07-08 02:50:00,2024-07-08 02:53:00,12,13,
247,1095665159166765495-2407080131-21,,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching|Neufahrn(b Freising)|Pulling(b Freising),8002078,3,Freising,Bayern,Freising,85354,11.744539,48.395195,2024-07-08 02:24:00,,2024-07-08 02:24:00,,0,0,
248,4384964956351906439-2407080144-7,RE19,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken|Voerde(Niederrhein),8002109,5,Friedrichsfeld (Niederrhein),Nordrhein-Westfalen,Voerde,46562,6.645499,51.628486,2024-07-08 02:10:00,2024-07-08 02:11:00,2024-07-08 02:13:00,2024-07-08 02:14:00,3,3,
249,-8716776747589038458-2407071828-11,,Praha hl.n.|Praha-Holesovice|Usti nad Labem hl.n.|Decin hl.n.|Bad Schandau|Dresden Hbf|Dresden-Neustadt|Riesa|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-08 02:45:00,2024-07-08 02:47:00,2024-07-08 02:51:00,2024-07-08 02:53:00,6,6,Information
250,-8572647521164952896-2407071828-11,,Praha hl.n.|Praha-Holesovice|Usti nad Labem hl.n.|Decin hl.n.|Bad Schandau|Dresden Hbf|Dresden-Neustadt|Riesa|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-08 02:45:00,2024-07-08 02:47:00,2024-07-08 02:51:00,2024-07-08 02:53:00,6,6,Information
251,-1197270886930040789-2407072101-8,,Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Halle(Saale)Hbf|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-08 02:45:00,2024-07-08 02:47:00,2024-07-08 02:51:00,2024-07-08 02:53:00,6,6,
252,5331894847185138451-2407072101-8,,Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Halle(Saale)Hbf|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-08 02:45:00,2024-07-08 02:47:00,2024-07-08 02:51:00,2024-07-08 02:53:00,6,6,
253,2331841857895539712-2407080131-16,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay),8002141,4,Fürstenfeldbruck,Bayern,Fürstenfeldbruck,82256,11.262148,48.171656,2024-07-08 02:07:00,2024-07-08 02:07:00,2024-07-08 02:06:00,2024-07-08 02:07:00,-1,0,
254,58133983524038883-2407072321-30,1,Magdeburg Hbf|Magdeburg-Neustadt|Magdeburg Herrenkrug|Biederitz|Gerwisch|Möser|Burg(Magdeburg)|Güsen(b Genthin)|Genthin|Wusterwitz|Kirchmöser|Brandenburg Hbf|Götz|Groß Kreutz|Werder(Havel)|Potsdam Park Sanssouci|Potsdam Charlottenhof|Potsdam Hbf|Berlin-Wannsee|Berlin-Charlottenburg|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz|Erkner|Fangschleuse|Hangelsberg,8010120,4,Fürstenwalde (Spree),Brandenburg,Fürstenwalde (Spree),15517,14.05964,52.366858,2024-07-08 02:09:00,2024-07-08 02:10:00,2024-07-08 02:09:00,2024-07-08 02:10:00,0,0,
255,2970564759445249678-2407080153-3,RE4,Herzogenrath|Übach-Palenberg,8002206,4,Geilenkirchen,Nordrhein-Westfalen,Geilenkirchen,52511,6.124518,50.961039,2024-07-08 02:17:00,2024-07-08 02:17:00,,,0,0,
256,-1391171448654195053-2407080109-7,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-08 02:13:00,2024-07-08 02:15:00,,,0,0,
257,4584806807655155350-2407080217-11,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede|Castrop-Rauxel Hbf|Herne|Wanne-Eickel Hbf,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-08 02:53:00,2024-07-08 02:54:00,2024-07-08 02:53:00,2024-07-08 02:54:00,0,0,
258,-2238166171655545371-2407080156-4,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-08 02:06:00,2024-07-08 02:07:00,2024-07-08 02:07:00,2024-07-08 02:08:00,1,1,
259,2331841857895539712-2407080131-21,,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck|Buchenau(Oberbay)|Schöngeising|Grafrath|Türkenfeld,8000119,3,Geltendorf,Bayern,Geltendorf,82269,11.0374552,48.1059912,2024-07-08 02:24:00,,2024-07-08 02:24:00,,0,0,
260,-2129993292912858999-2407080056-28,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Langwied|München-Lochhausen|Gröbenzell|Olching|Esting,8002247,4,Gernlinden,Bayern,Maisach,82216,11.300378,48.212765,2024-07-08 02:04:00,2024-07-08 02:05:00,2024-07-08 02:04:00,2024-07-08 02:05:00,0,0,Bauarbeiten
261,-8752132754902042279-2407072021-14,,Rostock Hbf|Waren(Müritz)|Neustrelitz Hbf|Oranienburg|Berlin Gesundbrunnen|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Leipzig Hbf|Halle(Saale)Hbf|Naumburg(Saale)Hbf|Jena Paradies,8010133,3,Jena-Göschwitz,Thüringen,Jena,7745,11.593537,50.883942,2024-07-08 02:19:00,2024-07-08 02:21:00,2024-07-08 02:19:00,2024-07-08 02:21:00,0,0,Bauarbeiten
262,8635180695645416209-2407080014-3,,Frankfurt(Main)Hbf|Eisenach,8010136,3,Gotha,Thüringen,Gotha,99867,10.712568,50.93907,2024-07-08 02:22:00,2024-07-08 02:24:00,2024-07-08 02:23:00,2024-07-08 02:26:00,1,2,
263,-2320340282101811304-2407072043-12,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(Main)Hbf|Hanau Hbf|Fulda|Bad Hersfeld,8000128,2,Göttingen,Niedersachsen,Göttingen,37073,9.926072,51.536815,2024-07-08 02:44:00,2024-07-08 02:46:00,2024-07-08 03:01:00,2024-07-08 03:02:00,17,16,Information
264,-2418336209701037993-2407080044-33,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Trudering|Gronsdorf|Haar|Vaterstetten|Baldham|Zorneding|Eglharting|Kirchseeon,8002347,3,Grafing Bahnhof,Bayern,Grafing,85567,11.940423,48.043226,2024-07-08 02:07:00,2024-07-08 02:08:00,2024-07-08 02:06:00,2024-07-08 02:08:00,-1,0,Bauarbeiten
265,-2418336209701037993-2407080044-34,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Trudering|Gronsdorf|Haar|Vaterstetten|Baldham|Zorneding|Eglharting|Kirchseeon|Grafing Bahnhof,8002348,5,Grafing Stadt,Bayern,Grafing,85567,11.962758,48.047217,2024-07-08 02:11:00,2024-07-08 02:11:00,2024-07-08 02:11:00,2024-07-08 02:12:00,0,1,Bauarbeiten
266,2331841857895539712-2407080131-19,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck|Buchenau(Oberbay)|Schöngeising,8002351,5,Grafrath,Bayern,Grafrath,82284,11.153259,48.132096,2024-07-08 02:16:00,2024-07-08 02:16:00,2024-07-08 02:16:00,2024-07-08 02:17:00,0,1,
267,3263066122346786513-2407080155-2,RB27,Rommerskirchen,8000133,4,Grevenbroich,Nordrhein-Westfalen,Grevenbroich,41515,6.580447,51.093701,2024-07-08 02:18:00,2024-07-08 02:18:00,,,0,0,
268,-6113638558481616445-2407080119-16,3,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig-Gohlis|Leipzig Olbrichtstraße|Leipzig Slevogtstraße|Leipzig-Wahren|Leipzig-Lützschena|Schkeuditz|Schkeuditz West|Großkugel,8011711,5,Gröbers,Sachsen-Anhalt,Gröbers,6184,12.1168256,51.4323471,2024-07-08 02:00:00,2024-07-08 02:00:00,2024-07-08 01:59:00,2024-07-08 02:00:00,-1,0,
269,-5398925033471404170-2407080246-3,19,Sindorf|Horrem,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-08 02:52:00,2024-07-08 02:53:00,,,0,0,
270,-2663831637708468620-2407080132-16,19,Hennef(Sieg)|Siegburg/Bonn|Troisdorf|Spich|Porz-Wahn|Köln/Bonn Flughafen|Köln Frankfurter Straße|Köln Trimbornstr|Köln Messe/Deutz|Köln Hbf|Köln Hansaring|Köln-Ehrenfeld|Köln-Müngersdorf Technologiepark|Lövenich|Köln-Weiden West,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-08 02:26:00,2024-07-08 02:26:00,2024-07-08 02:26:00,2024-07-08 02:27:00,0,1,
271,4501170562656462433-2407080203-6,19,Düren|Merzenich|Buir|Sindorf|Horrem,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-08 02:22:00,2024-07-08 02:23:00,2024-07-08 02:22:00,2024-07-08 02:23:00,0,0,
272,4098935200730677239-2407080202-16,19,Hennef(Sieg)|Siegburg/Bonn|Troisdorf|Spich|Porz-Wahn|Köln/Bonn Flughafen|Köln Frankfurter Straße|Köln Trimbornstr|Köln Messe/Deutz|Köln Hbf|Köln Hansaring|Köln-Ehrenfeld|Köln-Müngersdorf Technologiepark|Lövenich|Köln-Weiden West,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-08 02:56:00,2024-07-08 02:56:00,2024-07-08 02:56:00,2024-07-08 02:57:00,0,1,
273,-9167720142418455719-2407080129-4,,München Hbf|München-Pasing|Augsburg Hbf,8000139,3,Günzburg,Bayern,Günzburg,89312,10.2792621,48.4605626,2024-07-08 02:33:00,2024-07-08 02:35:00,2024-07-08 02:32:00,2024-07-08 02:35:00,-1,0,
274,-7077376547267783966-2407080216-1,8,,8000142,2,Hagen Hbf,Nordrhein-Westfalen,Hagen,58089,7.460249,51.362747,,2024-07-08 02:16:00,,2024-07-08 02:16:00,0,0,Information. (Quelle: zuginfo.nrw)
275,6083777965903075352-2407080045-30,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen|Unterföhring|Ismaning,8002534,5,Hallbergmoos,Bayern,Hallbergmoos,85399,11.714334,48.309167,2024-07-08 02:08:00,2024-07-08 02:08:00,2024-07-08 02:08:00,2024-07-08 02:09:00,0,1,
276,-6113638558481616445-2407080119-19,,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig-Gohlis|Leipzig Olbrichtstraße|Leipzig Slevogtstraße|Leipzig-Wahren|Leipzig-Lützschena|Schkeuditz|Schkeuditz West|Großkugel|Gröbers|Dieskau|Halle Messe,8010159,2,Halle (Saale) Hbf,Sachsen-Anhalt,Halle ,6112,11.987085,51.477509,2024-07-08 02:11:00,,2024-07-08 02:11:00,,0,0,
277,-6058665356135913865-2407080209-8,2,Münster(Westf)Hbf|Münster-Albachten|Senden-Bösensell|Nottuln-Appelhülsen|Buldern|Dülmen|Sythen,8000145,4,Haltern am See,Nordrhein-Westfalen,Haltern am See,45721,7.184366,51.737668,2024-07-08 02:43:00,2024-07-08 02:44:00,2024-07-08 02:43:00,2024-07-08 02:44:00,0,0,
278,2016319756191606416-2407080146-7,,Essen Hbf|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Recklinghausen Süd|Recklinghausen Hbf|Marl-Sinsen,8000145,4,Haltern am See,Nordrhein-Westfalen,Haltern am See,45721,7.184366,51.737668,2024-07-08 02:19:00,,2024-07-08 02:23:00,,4,0,
279,1376860523919486992-2407072351-27,,Aachen Hbf|Aachen-Rothe Erde|Stolberg(Rheinl)Hbf|Eschweiler Hbf|Langerwehe|Düren|Horrem|Köln-Ehrenfeld|Köln Hbf|Köln Messe/Deutz|Köln-Mülheim|Leverkusen Mitte|Düsseldorf-Benrath|Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf|Wattenscheid|Bochum Hbf|Dortmund Hbf|Dortmund-Scharnhorst|Dortmund-Kurl|Kamen-Methler|Kamen|Bönen-Nordbögge,8000149,2,Hamm (Westf) Hbf,Nordrhein-Westfalen,Hamm ,59065,7.807821,51.678078,2024-07-08 02:42:00,,2024-07-08 02:42:00,,0,0,
280,1003446772902483359-2407071934-12,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Bruchsal|Heidelberg Hbf|Darmstadt Hbf|Frankfurt(Main)Süd,8000150,2,Hanau Hbf,Hessen,Hanau,63450,8.929,50.120953,2024-07-08 02:29:00,2024-07-08 02:31:00,2024-07-08 02:31:00,2024-07-08 02:33:00,2,2,
281,8864827325846342282-2407080246-1,8,,8000150,2,Hanau Hbf,Hessen,Hanau,63450,8.929,50.120953,,2024-07-08 02:46:00,,,0,0,
282,2016656486718619580-2407080048-29,,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Mühlheim(Main)|Mühlheim(Main)-Dietesheim|Steinheim(Main),8000150,2,Hanau Hbf,Hessen,Hanau,63450,8.929,50.120953,2024-07-08 02:14:00,,2024-07-08 02:14:00,,0,0,
283,-5591597380485360579-2407071934-12,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Bruchsal|Heidelberg Hbf|Darmstadt Hbf|Frankfurt(Main)Süd,8000150,2,Hanau Hbf,Hessen,Hanau,63450,8.929,50.120953,2024-07-08 02:29:00,2024-07-08 02:31:00,2024-07-08 02:31:00,2024-07-08 02:33:00,2,2,
284,1725143271013392108-2407072332-8,,Leipzig Hbf|Halle(Saale)Hbf|Köthen|Magdeburg Hbf|Helmstedt|Braunschweig Hbf|Peine,8000152,1,Hannover Hbf,Niedersachsen,Hannover,30159,9.741021,52.376761,2024-07-08 02:33:00,2024-07-08 02:47:00,2024-07-08 02:32:00,2024-07-08 02:47:00,-1,0,
285,-7943794576343768944-2407080232-1,5,,8000152,1,Hannover Hbf,Niedersachsen,Hannover,30159,9.741021,52.376761,,2024-07-08 02:32:00,,2024-07-08 02:32:00,0,0,Information
286,4275385698506401374-2407080209-7,,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg|Hannover-Nordstadt,8000152,1,Hannover Hbf,Niedersachsen,Hannover,30159,9.741021,52.376761,2024-07-08 02:26:00,,2024-07-08 02:26:00,,0,0,Information
287,7511148090173910504-2407080029-5,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg,8000152,1,Hannover Hbf,Niedersachsen,Hannover,30159,9.741021,52.376761,2024-07-08 02:07:00,2024-07-08 02:10:00,2024-07-08 02:24:00,2024-07-08 02:26:00,17,16,
288,-4674302681811850992-2407071913-20,,Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(M) Flughafen Fernbf|Siegburg/Bonn|Köln Hbf|Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Essen Hbf|Bochum Hbf|Dortmund Hbf|Hamm(Westf)Hbf|Bielefeld Hbf|Minden(Westf),8000152,1,Hannover Hbf,Niedersachsen,Hannover,30159,9.741021,52.376761,2024-07-08 02:23:00,2024-07-08 02:40:00,2024-07-08 02:43:00,2024-07-08 02:45:00,20,5,
289,7474414276230536927-2407071838-19,,Kiel Hbf|Neumünster|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Dortmund Hbf|Bochum Hbf|Essen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Hbf|Mannheim Hbf,8000156,2,Heidelberg Hbf,Baden-Württemberg,Heidelberg,69115,8.675442,49.403567,2024-07-08 02:17:00,2024-07-08 02:19:00,2024-07-08 02:51:00,2024-07-08 02:52:00,34,33,Information
290,-7428331447715572970-2407080103-21,,Düren|Merzenich|Buir|Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich|Troisdorf|Siegburg/Bonn,8002753,3,Hennef (Sieg),Nordrhein-Westfalen,Hennef (Sieg),53773,7.284592,50.773332,2024-07-08 02:16:00,,2024-07-08 02:18:00,,2,0,
291,4098935200730677239-2407080202-1,19,,8002753,3,Hennef (Sieg),Nordrhein-Westfalen,Hennef (Sieg),53773,7.284592,50.773332,,2024-07-08 02:02:00,,2024-07-08 02:02:00,0,0,
292,-3510515903692492425-2407080146-18,,Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich|Troisdorf|Siegburg/Bonn,8002753,3,Hennef (Sieg),Nordrhein-Westfalen,Hennef (Sieg),53773,7.284592,50.773332,2024-07-08 02:46:00,,,,0,0,
293,3725909459052547843-2407080232-1,19,,8002753,3,Hennef (Sieg),Nordrhein-Westfalen,Hennef (Sieg),53773,7.284592,50.773332,,2024-07-08 02:32:00,,2024-07-08 02:32:00,0,0,
294,-1391171448654195053-2407080109-9,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen|Gelsenkirchen Hbf|Wanne-Eickel Hbf,8000164,3,Herne,Nordrhein-Westfalen,Herne,44623,7.21783,51.543652,2024-07-08 02:24:00,2024-07-08 02:25:00,,,0,0,
295,4584806807655155350-2407080217-9,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede|Castrop-Rauxel Hbf,8000164,3,Herne,Nordrhein-Westfalen,Herne,44623,7.21783,51.543652,2024-07-08 02:43:00,2024-07-08 02:44:00,2024-07-08 02:43:00,2024-07-08 02:44:00,0,0,
296,-2238166171655545371-2407080156-6,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen|Gelsenkirchen Hbf|Wanne-Eickel Hbf,8000164,3,Herne,Nordrhein-Westfalen,Herne,44623,7.21783,51.543652,2024-07-08 02:15:00,2024-07-08 02:16:00,2024-07-08 02:16:00,2024-07-08 02:17:00,1,1,
297,-7342042894230444141-2407080044-32,,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried|Neugilching|Weßling(Oberbay)|Steinebach|Seefeld-Hechendorf,8002792,5,Herrsching,Bayern,Herrsching,82211,11.170571,47.998849,2024-07-08 02:15:00,,2024-07-08 02:15:00,,0,0,
